Gene,NP_Score,is_Seed,Rank,P_value
FLT3LG,0.000277742866062,No,499,0.0308005678661811
FOXO3,0.0002773914938665,No,500,0.030862292451083267
MAPK14,0.0002769371367628,No,501,0.03092401703598543
IRS2,0.0002768990170341,No,502,0.0309857416208876
RPL9,0.0002768610190078,No,503,0.031047466205789766
CD19,0.0002767305682884,No,504,0.031109190790691934
CALM1,0.000276612167938,No,505,0.031170915375594098
RPL3,0.0002761804204857,No,506,0.031232639960496265
H4C2,0.0002754355771842,No,507,0.03129436454539843
DGAT1,0.000275027040789,No,508,0.0313560891303006
NTRK1,0.0002747691139084,No,509,0.03141781371520277
GOT1,0.0002747387097467,No,510,0.03147953830010493
ACLY,0.0002747052503677,No,511,0.031541262885007096
RUNX3,0.0002746101114274,No,512,0.03160298746990926
H4C4,0.0002744051171123,No,513,0.03166471205481143
H4C11,0.0002744051171123,No,514,0.0317264366397136
H4C5,0.0002744051171123,No,515,0.031788161224615766
H4C13,0.0002742910815766,No,516,0.03184988580951793
UBA1,0.0002741971205059,No,517,0.0319116103944201
CDC73,0.0002741130045327,No,518,0.03197333497932226
PPP2CA,0.0002737680767475,No,519,0.03203505956422443
MYH9,0.0002735381857295,No,520,0.032096784149126596
H4C8,0.0002732322266779,No,521,0.032158508734028764
H4C3,0.0002731413822474,No,522,0.03222023331893093
H4-16,0.0002730231554943,No,523,0.0322819579038331
RB1,0.0002729050262989,No,524,0.032343682488735266
PARP1,0.0002726968303601,No,525,0.03240540707363743
MRTO4,0.0002725248188569,No,526,0.032467131658539594
H4C9,0.000272325194837,No,527,0.03252885624344176
H4C1,0.000272325194837,No,528,0.03259058082834393
H4C15,0.0002720877325595,No,529,0.0326523054132461
CDK9,0.0002716764987613,No,530,0.032714029998148264
RPS17,0.0002715131485595,No,531,0.03277575458305043
MDH2,0.0002713029409462,No,532,0.03283747916795259
H4C14,0.0002711754936956,No,533,0.03289920375285476
H4C12,0.0002711754936956,No,534,0.03296092833775693
RHOQ,0.0002704515960961,No,535,0.033022652922659095
GNG13,0.0002702128887648,No,536,0.03308437750756126
PRKCB,0.0002700273016822,No,537,0.03314610209246343
PRKN,0.0002698380776949,No,538,0.0332078266773656
CRK,0.0002697310498125,No,539,0.033269551262267764
GFAP,0.0002693174861427,No,540,0.033331275847169925
ATP5MF,0.0002691318652646,No,541,0.03339300043207209
NCOR2,0.000269052578633,No,542,0.03345472501697426
GOT1L1,0.0002685151147884,No,543,0.03351644960187643
SERBP1,0.0002683989811792,No,544,0.033578174186778595
PIK3R4,0.0002683560479709,No,545,0.03363989877168076
UBE2D1,0.0002683549600868,No,546,0.03370162335658293
UBE2I,0.0002674417166578,No,547,0.03376334794148509
MRPL4,0.0002673836417162,No,548,0.03382507252638726
GNB5,0.0002668935752657,No,549,0.033886797111289425
NCOA1,0.0002667580162707,No,550,0.03394852169619159
TIMMDC1,0.0002663694447647,No,551,0.03401024628109376
CYP8B1,0.0002662235160192,No,552,0.03407197086599593
MRPL13,0.0002660440183787,No,553,0.034133695450898095
IGHV3-16,0.0002658143164765,No,554,0.034195420035800256
CSF1R,0.0002653448778175,No,555,0.03425714462070242
RPSA,0.0002653139949955,No,556,0.03431886920560459
ERBB3,0.0002652769861413,No,557,0.03438059379050676
BCL2L1,0.0002651267935409,No,558,0.034442318375408926
APOB,0.0002651120336636,No,559,0.03450404296031109
EPRS1,0.0002646716578828,No,560,0.03456576754521326
AR,0.000264307557914,No,561,0.03462749213011543
POLR2F,0.0002635228525613,No,562,0.03468921671501759
CUL7,0.0002631466499131,No,563,0.034750941299919756
CACNA1C,0.0002629695471743,No,564,0.034812665884821924
IMP3,0.0002628892818989,No,565,0.03487439046972409
EPB41,0.0002625342555476,No,566,0.03493611505462626
MTRNR2L6,0.0002619673769689,No,567,0.034997839639528426
PXN,0.0002616314477675,No,568,0.035059564224430594
CSF3,0.0002611534187476,No,569,0.035121288809332754
CYP27A1,0.0002607841046533,No,570,0.03518301339423492
ATG14,0.0002607342533452,No,571,0.03524473797913709
MRPL22,0.0002606842196832,No,572,0.03530646256403926
CDH2,0.0002601308203369,No,573,0.035368187148941424
MRPL17,0.0002601016079417,No,574,0.03542991173384359
MRPS7,0.0002600762297763,No,575,0.03549163631874576
ATP5PF,0.0002599136789365,No,576,0.03555336090364792
POU1F1,0.000259881913991,No,577,0.03561508548855009
CSF2,0.0002592343223449,No,578,0.035676810073452254
CDKN2A,0.00025911236059,No,579,0.03573853465835442
XBP1,0.0002590536042153,No,580,0.03580025924325659
OR10W1,0.0002586806330654,No,581,0.03586198382815876
DLD,0.000258283966041,No,582,0.035923708413060924
H6PD,0.0002582478494224,No,583,0.03598543299796309
RPS29,0.0002580600815322,No,584,0.03604715758286525
HMGCR,0.0002578821022196,No,585,0.03610888216776742
XRCC6,0.0002578190825993,No,586,0.03617060675266959
PC,0.0002576768929703,No,587,0.036232331337571755
ARRB2,0.0002576566376543,No,588,0.03629405592247392
H2AC20,0.0002572109125733,No,589,0.03635578050737609
FDX1,0.0002571851932711,No,590,0.03641750509227826
STAT5B,0.0002564120789473,No,591,0.03647922967718042
WDR26,0.0002561189020261,No,592,0.036540954262082585
NFIC,0.0002560144422551,No,593,0.03660267884698475
CTR9,0.0002557112333499,No,594,0.03666440343188692
NANOG,0.0002550824898957,No,595,0.03672612801678909
TARDBP,0.0002543536945959,No,596,0.036787852601691255
BCS1L,0.0002543518207017,No,597,0.03684957718659342
IFNA1,0.0002539563375582,No,598,0.03691130177149558
PRL,0.0002536056001513,No,599,0.03697302635639775
RPL19,0.0002534707836545,No,600,0.03703475094129992
MRPS11,0.0002531671234263,No,601,0.037096475526202086
PPIG,0.0002530824009772,No,602,0.03715820011110425
LEO1,0.0002527406732143,No,603,0.03721992469600642
ICAM1,0.0002526221595221,No,604,0.03728164928090859
KAT2B,0.0002525041670723,No,605,0.037343373865810756
FGFR2,0.0002524420903337,No,606,0.037405098450712916
NFIX,0.0002524171016832,No,607,0.037466823035615084
COA6,0.0002524044535297,No,608,0.03752854762051725
SMS,0.000252293448319,No,609,0.03759027220541942
MRPL19,0.0002522624663362,No,610,0.037651996790321586
MBOAT2,0.0002521662174396,No,611,0.037713721375223754
PPP1R15A,0.0002521626046691,No,612,0.03777544596012592
NFKBIA,0.0002513784339041,No,613,0.03783717054502808
RUNX1,0.0002513507309682,No,614,0.03789889512993025
MLLT3,0.0002512903627556,No,615,0.037960619714832416
PLCB1,0.0002506045194653,No,616,0.038022344299734584
ACACA,0.0002505577907651,No,617,0.03808406888463675
AZIN1,0.0002505015178367,No,618,0.03814579346953892
PITX2,0.0002503980338745,No,619,0.038207518054441086
PPP1R12C,0.0002503317236078,No,620,0.038269242639343254
ARMC8,0.0002500960028076,No,621,0.038330967224245414
CYP51A1,0.0002499476056509,No,622,0.03839269180914758
RPS4X,0.0002492375572114,No,623,0.03845441639404975
EEF2,0.0002489591711251,No,624,0.03851614097895192
RTF1,0.0002489230846585,No,625,0.038577865563854084
MAPK9,0.0002487186147764,No,626,0.03863959014875625
CYP2B6,0.0002487001043484,No,627,0.03870131473365842
SCN8A,0.0002484482742395,No,628,0.03876303931856058
SCARB1,0.0002483815262844,No,629,0.03882476390346275
RPL7,0.0002483149588432,No,630,0.038886488488364915
CCNB1,0.0002482855935999,No,631,0.03894821307326708
MRPL24,0.0002482344095947,No,632,0.03900993765816925
GLUD2,0.000247945044344,No,633,0.03907166224307142
GNB3,0.0002475578283283,No,634,0.039133386827973585
PDHA1,0.0002475310647717,No,635,0.039195111412875745
RPS27,0.0002474958190419,No,636,0.03925683599777791
UBA3,0.0002469021304583,No,637,0.03931856058268008
KCNN3,0.0002466201531934,No,638,0.03938028516758225
PCK1,0.0002463704483002,No,639,0.039442009752484415
SLC39A8,0.0002463442231229,No,640,0.03950373433738658
RPS25,0.0002458578276033,No,641,0.03956545892228875
ATG101,0.0002454224975606,No,642,0.03962718350719092
NPHS1,0.0002453497535017,No,643,0.03968890809209308
SUCLG2,0.0002449820898262,No,644,0.039750632676995246
SMARCA5,0.0002447950274075,No,645,0.03981235726189741
CYP1B1,0.0002444674207429,No,646,0.03987408184679958
NF2,0.000244442543321,No,647,0.03993580643170175
NCOA2,0.0002442464346606,No,648,0.039997531016603916
RPS21,0.0002440475066988,No,649,0.04005925560150608
CCR5,0.0002440370794526,No,650,0.040120980186408244
RPL6,0.0002437689621193,No,651,0.04018270477131041
MRPS15,0.0002437168691469,No,652,0.04024442935621258
RUVBL1,0.00024323458287,No,653,0.040306153941114746
MAOA,0.0002432089702681,No,654,0.04036787852601691
MRPS14,0.0002431624835223,No,655,0.04042960311091908
SLC10A1,0.000243096575587,No,656,0.04049132769582125
MAOB,0.0002429637380633,No,657,0.04055305228072341
RPL26,0.000242910869705,No,658,0.040614776865625576
SCN1B,0.0002428309293722,No,659,0.040676501450527744
ATG13,0.000242671314369,No,660,0.04073822603542991
RAC1,0.0002424361098718,No,661,0.04079995062033208
SEC61A1,0.0002422465077122,No,662,0.040861675205234246
AGMAT,0.0002420833464948,No,663,0.040923399790136414
LPL,0.0002419659076974,No,664,0.04098512437503858
RPS26,0.000241833591464,No,665,0.04104684895994074
NCK1,0.0002417126795217,No,666,0.04110857354484291
CYP2C9,0.0002413050249785,No,667,0.04117029812974508
MT-ATP8,0.0002404144810032,No,668,0.041232022714647244
MRPS16,0.0002401810417831,No,669,0.04129374729954941
CRP,0.0002401280634928,No,670,0.04135547188445158
ATP2A2,0.0002400303931309,No,671,0.04141719646935375
SPTBN4,0.0002397039923187,No,672,0.04147892105425591
RPL18,0.0002396855003865,No,673,0.041540645639158075
NGF,0.0002396799587139,No,674,0.04160237022406024
CYP3A5,0.0002392222275385,No,675,0.04166409480896241
SLC39A5,0.0002388277015013,No,676,0.04172581939386458
RPL31,0.0002386279665696,No,677,0.041787543978766745
PIAS3,0.0002382146906556,No,678,0.04184926856366891
CCNT1,0.0002382007949687,No,679,0.04191099314857107
YAP1,0.0002381468201888,No,680,0.04197271773347324
RPL15,0.0002380689391581,No,681,0.04203444231837541
PLCB3,0.0002379315750983,No,682,0.042096166903277575
IL1A,0.0002378859054209,No,683,0.04215789148817974
PPP1CC,0.0002377920931758,No,684,0.04221961607308191
MSMO1,0.0002377816341982,No,685,0.04228134065798408
EIF5B,0.0002375499249747,No,686,0.042343065242886245
RPL17,0.0002374507791082,No,687,0.042404789827788406
ISG15,0.0002374038867337,No,688,0.04246651441269057
POLR2E,0.0002370260560137,No,689,0.04252823899759274
ARRB1,0.0002368992187054,No,690,0.04258996358249491
H2AC18,0.0002366147893304,No,691,0.042651688167397075
ALDH2,0.0002365465322892,No,692,0.04271341275229924
SUPT4H1,0.0002362585808423,No,693,0.04277513733720141
GABARAPL1,0.0002357747573806,No,694,0.04283686192210357
H2BC11,0.0002357354374539,No,695,0.04289858650700574
JAK3,0.0002356582832211,No,696,0.042960311091907906
RPS12,0.0002356384496091,No,697,0.04302203567681007
OGDH,0.0002356144045068,No,698,0.04308376026171224
H3C1,0.0002355544147238,No,699,0.04314548484661441
ITGB2,0.0002355303704338,No,700,0.043207209431516576
ECSIT,0.0002354049654018,No,701,0.043268934016418736
PRKG1,0.000235355750134,No,702,0.043330658601320904
PAF1,0.0002351735356681,No,703,0.04339238318622307
GAD1,0.0002348107296849,No,704,0.04345410777112524
RPS15A,0.0002347863836675,No,705,0.043515832356027406
WDR61,0.0002344577102755,No,706,0.043577556940929574
MRPL36,0.0002344541307368,No,707,0.04363928152583174
SLC39A11,0.0002344012074775,No,708,0.04370100611073391
IL13,0.0002343908573187,No,709,0.04376273069563607
ERCC6,0.0002341005397061,No,710,0.04382445528053824
RPL18A,0.0002340685189463,No,711,0.043886179865440404
EZR,0.0002339770383783,No,712,0.04394790445034257
COX6B2,0.0002338413300052,No,713,0.04400962903524474
SREBF2,0.0002338165464848,No,714,0.04407135362014691
RPL30,0.0002337859045354,No,715,0.044133078205049074
POU5F1,0.0002335567786944,No,716,0.044194802789951235
SLC2A4,0.0002334829642467,No,717,0.0442565273748534
SLC39A9,0.0002334552811787,No,718,0.04431825195975557
LCK,0.0002333767971379,No,719,0.04437997654465774
SQLE,0.0002331292015558,No,720,0.044441701129559905
PTGS1,0.0002321892924517,No,721,0.04450342571446207
PPP1CA,0.0002321160619261,No,722,0.04456515029936424
UBA7,0.0002317455552031,No,723,0.0446268748842664
PTPN1,0.0002317324721655,No,724,0.04468859946916857
ITGB3,0.000231507244155,No,725,0.044750324054070735
IDH3A,0.0002314615292223,No,726,0.0448120486389729
GRIN2A,0.0002314550909626,No,727,0.04487377322387507
PEX2,0.0002314522030049,No,728,0.04493549780877724
AGPAT2,0.0002314199410128,No,729,0.044997222393679405
PTS,0.0002312055047481,No,730,0.04505894697858157
GABARAPL2,0.0002308407965624,No,731,0.04512067156348373
MRPL2,0.000230385921369,No,732,0.0451823961483859
WIPI1,0.0002302389514574,No,733,0.04524412073328807
TFAM,0.0002298309426283,No,734,0.045305845318190235
MLLT1,0.0002298092221669,No,735,0.0453675699030924
LAMC1,0.0002297631360372,No,736,0.04542929448799457
RMND5B,0.0002296627843957,No,737,0.04549101907289674
RUNX2,0.0002295433343423,No,738,0.0455527436577989
EIF2S1,0.0002295186036928,No,739,0.045614468242701066
GABARAP,0.0002294980002333,No,740,0.04567619282760323
FABP6,0.0002291413632891,No,741,0.0457379174125054
IDH3B,0.000228352524396,No,742,0.04579964199740757
AFP,0.0002283157847866,No,743,0.045861366582309736
PMPCA,0.000228113950664,No,744,0.0459230911672119
RPL7A,0.0002276007421189,No,745,0.045984815752114064
FLT3,0.0002270580555748,No,746,0.04604654033701623
NDUFAF5,0.0002269319488544,No,747,0.0461082649219184
CDC20,0.0002265921757508,No,748,0.046169989506820566
TLR2,0.0002264824031383,No,749,0.046231714091722734
GPT,0.0002263285302775,No,750,0.0462934386766249
CCL5,0.0002261737084863,No,751,0.04635516326152707
GCK,0.0002261363893062,No,752,0.046416887846429236
FGFR3,0.0002258125941398,No,753,0.0464786124313314
RPL21,0.0002253646335827,No,754,0.046540337016233564
CYP2A6,0.0002252586661092,No,755,0.04660206160113573
IRF7,0.0002250306928202,No,756,0.0466637861860379
IKBKB,0.0002249708171665,No,757,0.04672551077094007
TYK2,0.0002249014570618,No,758,0.046787235355842234
ARNT,0.0002246514301269,No,759,0.0468489599407444
SOS1,0.0002244070889536,No,760,0.04691068452564656
PRKCZ,0.0002243759930222,No,761,0.04697240911054873
MRPS6,0.0002243379257571,No,762,0.0470341336954509
POLR2L,0.0002241230024757,No,763,0.047095858280353065
YWHAZ,0.0002233155895747,No,764,0.04715758286525523
DDX58,0.0002232019254027,No,765,0.0472193074501574
RPL13,0.0002228589758637,No,766,0.04728103203505957
GBA,0.0002226565614318,No,767,0.04734275661996173
PTGS2,0.0002226229601103,No,768,0.047404481204863895
ATF4,0.0002225260408185,No,769,0.04746620578976606
BRCA2,0.0002216124716196,No,770,0.04752793037466823
IRF3,0.000221563209978,No,771,0.0475896549595704
IFNB1,0.0002214437467438,No,772,0.047651379544472565
PPP2R1A,0.0002212662704582,No,773,0.04771310412937473
RPL35A,0.0002207126527937,No,774,0.0477748287142769
CHUK,0.0002205198989549,No,775,0.04783655329917906
PECAM1,0.0002203196172067,No,776,0.04789827788408123
RAC3,0.0002203051880178,No,777,0.047960002468983395
NF1,0.0002198374293889,No,778,0.04802172705388556
HMGCS1,0.0002197920481107,No,779,0.04808345163878773
OR10A2,0.0002194498612543,No,780,0.0481451762236899
OR10A4,0.0002194498612543,No,781,0.048206900808592065
GNB2,0.0002191479372189,No,782,0.048268625393494226
H7C0C1_HUMAN,0.0002191245053903,No,783,0.04833034997839639
PLD2,0.0002190185708698,No,784,0.04839207456329856
COX8A,0.00021900222918,No,785,0.04845379914820073
CD86,0.0002187844785059,No,786,0.048515523733102896
NR1I2,0.0002187151215795,No,787,0.04857724831800506
ACAD9,0.0002186181403762,No,788,0.04863897290290723
TALDO1,0.0002182734720566,No,789,0.04870069748780939
ARNTL,0.0002179464828782,No,790,0.04876242207271156
ENO1,0.0002179202710015,No,791,0.048824146657613726
GNB4,0.000217910242673,No,792,0.048885871242515894
MECP2,0.0002178840760596,No,793,0.04894759582741806
RPL34,0.0002178754674139,No,794,0.04900932041232023
MRPL16,0.0002174882062911,No,795,0.049071044997222396
LOC102723407,0.0002173782093711,No,796,0.049132769582124564
SPAG4,0.0002173057487847,No,797,0.049194494167026724
ATP1A3,0.0002171427978357,No,798,0.04925621875192889
HSD3B2,0.0002169453951298,No,799,0.04931794333683106
AOC1,0.0002168034763923,No,800,0.04937966792173323
PKLR,0.0002164189500933,No,801,0.049441392506635394
MRPS9,0.0002163954932123,No,802,0.04950311709153756
EPHA2,0.0002162697095442,No,803,0.04956484167643973
NGFR,0.0002161923754715,No,804,0.04962656626134189
CAMK2A,0.0002161518099678,No,805,0.04968829084624406
MRPL11,0.0002158996243788,No,806,0.049750015431146224
ENPP1,0.0002158443581145,No,807,0.04981174001604839
CERS6,0.0002158256498378,No,808,0.04987346460095056
AKT2,0.000215670928262,No,809,0.04993518918585273
SCRIB,0.0002146902835685,No,810,0.049996913770754894
ATP5MC1,0.0002146671476454,No,811,0.050058638355657055
RPL36,0.000214483588164,No,812,0.05012036294055922
IKBKG,0.000214400053201,No,813,0.05018208752546139
MRPL21,0.0002142678628057,No,814,0.05024381211036356
RPL38,0.0002141971198667,No,815,0.050305536695265725
PRKCG,0.0002141670549731,No,816,0.05036726128016789
TKT,0.0002140390846252,No,817,0.05042898586507006
PDCD11,0.0002139086401606,No,818,0.05049071044997223
MYD88,0.0002138746414754,No,819,0.05055243503487439
NELFCD,0.0002138546844367,No,820,0.050614159619776555
SEC13,0.0002131738054685,No,821,0.05067588420467872
TTN,0.0002129729611935,No,822,0.05073760878958089
RPL37A,0.00021282355252,No,823,0.05079933337448306
NDUFAF6,0.0002126539027833,No,824,0.050861057959385225
COL1A1,0.0002125376744828,No,825,0.05092278254428739
CXCL12,0.0002125287483033,No,826,0.05098450712918955
HLA-DQB1,0.0002122792632042,No,827,0.05104623171409172
CLTC,0.0002122278179835,No,828,0.05110795629899389
RPL10A,0.0002121707271374,No,829,0.051169680883896056
HSD17B7,0.000212160629184,No,830,0.05123140546879822
MRPL27,0.0002121397590273,No,831,0.05129313005370039
CERS3,0.0002119674967044,No,832,0.05135485463860256
CXCL10,0.0002118274899021,No,833,0.05141657922350472
AGXT,0.0002117482006889,No,834,0.051478303808406886
AGXT2,0.0002115534988145,No,835,0.051540028393309054
TLN1,0.0002114586956154,No,836,0.05160175297821122
H2AX,0.0002113947639241,No,837,0.05166347756311339
RPS10,0.0002113690063775,No,838,0.051725202148015556
PRKG2,0.0002112050974485,No,839,0.051786926732917724
SLC9A1,0.0002108621848528,No,840,0.05184865131781989
ASAH1,0.0002107642968846,No,841,0.05191037590272205
CUL3,0.0002104565116921,No,842,0.05197210048762422
TTF2,0.0002104504633851,No,843,0.052033825072526387
SUCLA2,0.000210414654544,No,844,0.052095549657428554
KDM1A,0.0002103234994538,No,845,0.05215727424233072
PDHX,0.0002097941773674,No,846,0.05221899882723289
TNFRSF10A,0.0002096759026298,No,847,0.052280723412135056
SUN3,0.0002096243713044,No,848,0.05234244799703722
IFI35,0.0002095939769988,No,849,0.052404172581939384
IQGAP1,0.000209521927877,No,850,0.05246589716684155
ATG5,0.0002094126113763,No,851,0.05252762175174372
PTGES3,0.0002094066439874,No,852,0.05258934633664589
LDHA,0.0002094044170068,No,853,0.052651070921548054
NEDD8,0.0002093818023965,No,854,0.05271279550645022
TYMS,0.0002091908550452,No,855,0.05277452009135238
DLST,0.0002091573704711,No,856,0.05283624467625455
TNFRSF1A,0.0002091280563478,No,857,0.05289796926115672
